1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;V80
0,909090909090909;0,861111111111111;0,570175438596491;0,916666666666667;0,882716049382716;0,545454545454545;0,892156862745098;0,811594202898551;0,833333333333333;0,772727272727273;0,833333333333333;0,450617283950617;0,933333333333333;0,500000000000000;0,765151515151515;0,856321839080460;0,802083333333333;0,752873563218391;0,475308641975309;0,649425287356322;0,806666666666667;0,674242424242424;0,880000000000000;0,790123456790123;0,809523809523810;0,876543209876543;0,544444444444444;0,802469135802469;0,910714285714286;0,850000000000000;0,730769230769231;0,384615384615385;0,720588235294118;0,782608695652174;0,770833333333333;0,833333333333333;0,884615384615385;0,689655172413793;0,454545454545455;0,784722222222222;0,882716049382716;0,907407407407407;0,758620689655172;0,570512820512821;0,687500000000000;0,521739130434783;0,494791666666667;0,708333333333333;0,493589743589744;0,798611111111111;0,788888888888889;0,902777777777778;0,701149425287356;0,779761904761905;0,891304347826087;0,804597701149425;0,701388888888889;0,844827586206897;0,798611111111111;0,677777777777778;0,833333333333333;0,833333333333333;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,844444444444444;0,720000000000000;0,768115942028985;0,770833333333333;0,678571428571428;0,898809523809524;0,701149425287356;0,786666666666667;0,806666666666667;0,768115942028985;0,740000000000000;0,820987654320988;0,840909090909091;0,809523809523809;0,738888888888889;0,645833333333333;0,732142857142857;0,715277777777778;0,712121212121212;0,884057971014493;0,819444444444444;0,625000000000000;0,750000000000000;0,724637681159420;0,640000000000000;0,653846153846154;0,673076923076923;0,706666666666667;0,826388888888889;0,801075268817204;0,698717948717949;0,760869565217391;0,678160919540230;0,752380952380952;0,687500000000000;0,435897435897436;0,559523809523810;0,550724637681159;0,614942528735632;0,621212121212121;0,683908045977011;0,862318840579710;0,511904761904762;0,809523809523810;0,640625000000000;0,791666666666667;0,666666666666667;0,551724137931035;0,666666666666667;0,788888888888889;0,753623188405797;0,548611111111111;0,549382716049383;0,760869565217391;0,673076923076923;0,419540229885058;0,456140350877193;0,703703703703704;0,564102564102564;0,378787878787879;0,666666666666667;0,641025641025641;0,750000000000000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,814102564102564;0,783333333333333;0,841269841269841;0,728395061728395;0,571428571428571;0,833333333333333;0,569444444444445;0,722222222222222;0,571428571428571;0,685897435897436;0,601190476190476;0,866666666666667;0,866666666666667;0,713333333333333;0,598484848484849;0,565476190476191;0,589285714285714;0,636363636363636;0,833333333333333;0,852380952380952;0,576923076923077;0,625000000000000;0,679487179487180;0,634615384615385;0,672413793103448;0,630434782608696;0,767857142857143;0,804347826086956;0,775641025641026;0,522222222222222;0,724637681159420;0,873563218390805;0,543478260869565;0,593333333333333;0,579710144927536;0,592592592592592;0,529761904761905;0,456521739130435;0,775362318840580;0,551282051282051;0,787037037037037;0,825757575757576;0,643939393939394;0,793103448275862;0,679012345679012;0,818840579710145;0,697530864197531;0,490196078431372;0,798611111111111;0,673333333333333;0,614942528735632;0,419753086419753;0,629629629629630;0,595238095238095;0,493333333333333;0,416666666666667;0,580246913580247;0,606060606060606;0,524691358024691;0,563492063492064;0,617283950617284;0,596153846153846;0,777777777777778;0,544871794871795;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,826388888888889;0,713333333333333;0,844827586206897;0,679487179487180;0,738095238095238;0,820512820512820;0,604166666666667;0,698717948717949;0,826086956521739;0,713333333333333;0,636904761904762;0,791666666666667;0,812500000000000;0,746031746031746;0,666666666666667;0,653333333333333;0,653333333333333;0,645833333333333;0,833333333333333;0,866666666666667;0,666666666666667;0,486666666666667;0,690476190476190;0,600000000000000;0,645833333333333;0,666666666666667;0,697530864197531;0,640000000000000;0,651515151515151;0,633333333333333;0,545454545454545;0,816666666666667;0,618055555555556;0,666666666666667;0,675438596491228;0,356321839080460;0,416666666666667;0,643678160919540;0,819444444444444;0,543209876543210;0,660493827160494;0,709876543209876;0,548611111111111;0,733333333333333;0,629629629629630;0,900000000000000;0,524691358024691;0,598958333333333;0,768115942028985;0,616161616161616;0,708333333333333;0,544871794871795;0,734567901234568;0,625000000000000;0,618279569892473;0,377777777777778;0,315789473684211;0,648148148148148;0,541666666666667;0,408602150537634;0,625000000000000;0,510101010101010;0,871212121212121;0,520833333333333;0,600000000000000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,846153846153846;0,771604938271605;0,722222222222222;0,791666666666667;0,580459770114943;0,866666666666667;0,460000000000000;0,828571428571429;0,848484848484848;0,710144927536232;0,697530864197531;0,746913580246914;0,864583333333333;0,732142857142857;0,775000000000000;0,655913978494624;0,630952380952381;0,571428571428571;0,673611111111111;0,800000000000000;0,706896551724138;0,563218390804598;0,785714285714286;0,551724137931034;0,747126436781609;0,587301587301587;0,627777777777778;0,770833333333333;0,803571428571428;0,701388888888889;0,711111111111111;0,758620689655172;0,675000000000000;0,703703703703704;0,759259259259259;0,458333333333333;0,391025641025641;0,425287356321839;0,576388888888889;0,482758620689655;0,777777777777778;0,818840579710145;0,583333333333333;0,783950617283951;0,580000000000000;0,788461538461539;0,645833333333333;0,488095238095238;0,706349206349206;0,806666666666667;0,708333333333333;0,272727272727273;0,601449275362319;0,737179487179487;0,644927536231884;0,273333333333333;0,468750000000000;0,726190476190476;0,470238095238095;0,333333333333333;0,688888888888889;0,638888888888889;0,759259259259259;0,555555555555555;0,486111111111111;0,467948717948718;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,833333333333333;0,826666666666667;0,777777777777778;0,796296296296296;0,606060606060606;0,798611111111111;0,605555555555556;0,734567901234568;0,756944444444444;0,788461538461538;0,759259259259259;0,775862068965517;0,813333333333333;0,645161290322581;0,673076923076923;0,781250000000000;0,583333333333333;0,648148148148148;0,744791666666667;0,795698924731183;0,765151515151515;0,547619047619048;0,827380952380952;0,486111111111111;0,722222222222222;0,633333333333333;0,673076923076923;0,775362318840580;0,813333333333333;0,737179487179487;0,666666666666667;0,700000000000000;0,602150537634409;0,694444444444444;0,647058823529412;0,493589743589744;0,436781609195402;0,607142857142857;0,673076923076923;0,492424242424242;0,787878787878788;0,793650793650794;0,635802469135803;0,718390804597701;0,680000000000000;0,682539682539683;0,691358024691358;0,483333333333333;0,672839506172839;0,803571428571429;0,766666666666667;0,355072463768116;0,673913043478261;0,786666666666667;0,645833333333333;0,429487179487179;0,425925925925926;0,717948717948718;0,492424242424242;0,322916666666667;0,638888888888889;0,593137254901961;0,672619047619048;0,541666666666667;0,419753086419753;0,636904761904762;0,327586206896552;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,877777777777778;0,809523809523809;0,719696969696970;0,774193548387097;0,730769230769231;0,906666666666667;0,629629629629630;0,620689655172414;0,653333333333333;0,777777777777778;0,702380952380952;0,780000000000000;0,853333333333333;0,660493827160494;0,550000000000000;0,606060606060606;0,753333333333333;0,635802469135802;0,798611111111111;0,833333333333333;0,586956521739130;0,698412698412698;0,783950617283951;0,580246913580247;0,622807017543860;0,606666666666667;0,703703703703704;0,679012345679012;0,866666666666667;0,594202898550725;0,634920634920635;0,780303030303030;0,700000000000000;0,777777777777778;0,688405797101449;0,560000000000000;0,598765432098765;0,532051282051282;0,597222222222222;0,623188405797101;0,700000000000000;0,730769230769231;0,613636363636364;0,871212121212121;0,692307692307692;0,777777777777778;0,564102564102564;0,534482758620690;0,759259259259259;0,722222222222222;0,786458333333333;0,460000000000000;0,686666666666667;0,653846153846154;0,577777777777778;0,533333333333333;0,350574712643678;0,698924731182796;0,602564102564102;0,569444444444444;0,625000000000000;0,687500000000000;0,779569892473118;0,318840579710145;0,557971014492754;0,589285714285714;0,450617283950617;0,471014492753623;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,820987654320988;0,722222222222222;0,826923076923077;0,557471264367816;0,691666666666667;0,861111111111111;0,604166666666667;0,641975308641975;0,744047619047619;0,617283950617284;0,612903225806452;0,821428571428571;0,772727272727273;0,856321839080460;0,407407407407407;0,560606060606061;0,716666666666667;0,762820512820513;0,880952380952381;0,845238095238095;0,611111111111111;0,659722222222222;0,646666666666667;0,580246913580247;0,660493827160494;0,621212121212121;0,675925925925926;0,812500000000000;0,750000000000000;0,666666666666667;0,740740740740741;0,869047619047619;0,660256410256410;0,650000000000000;0,654761904761905;0,510752688172043;0,505952380952381;0,606666666666667;0,796296296296296;0,606060606060606;0,813725490196078;0,753333333333333;0,604166666666667;0,833333333333333;0,746031746031746;0,862318840579710;0,569444444444444;0,586206896551724;0,815476190476190;0,673611111111111;0,673333333333333;0,611111111111111;0,733333333333333;0,734567901234568;0,477272727272727;0,427777777777778;0,391304347826087;0,628787878787879;0,492424242424242;0,488505747126437;0,621212121212121;0,583333333333333;0,929487179487179;0,500000000000000;0,488095238095238;0,421568627450980;0,484126984126984;0,539682539682540;0,637681159420290;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,880000000000000;0,738095238095238;0,598765432098765;0,768115942028985;0,419540229885057;0,758064516129032;0,394444444444444;0,708333333333333;0,808333333333333;0,729166666666667;0,590277777777778;0,787878787878788;0,781609195402299;0,797619047619048;0,660256410256410;0,678571428571429;0,429487179487180;0,590277777777778;0,786666666666667;0,678571428571428;0,683333333333333;0,531746031746032;0,738095238095238;0,510752688172043;0,733333333333333;0,403846153846154;0,687500000000000;0,734567901234568;0,800000000000000;0,712643678160920;0,494623655913978;0,743055555555555;0,314814814814815;0,696428571428571;0,494623655913978;0,595238095238095;0,327160493827161;0,375000000000000;0,660256410256410;0,419540229885058;0,793333333333333;0,753333333333333;0,356321839080460;0,795454545454545;0,436781609195402;0,740000000000000;0,701149425287356;0,339285714285714;0,659722222222222;0,683908045977011;0,537878787878788;0,333333333333333;0,479166666666667;0,621212121212121;0,693333333333333;0,355072463768116;0,472222222222222;0,766666666666667;0,483333333333333;0,505555555555555;0,488095238095238;0,666666666666667;0,779761904761905;0,492424242424242;0,391025641025641;0,519230769230769;0,380952380952381;0,318840579710145;0,500000000000000;0,456521739130435;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,883333333333333;0,800000000000000;0,704301075268817;0,793333333333333;0,702380952380952;0,782051282051282;0,625000000000000;0,827380952380952;0,750000000000000;0,739583333333333;0,789855072463768;0,798611111111111;0,819444444444444;0,698717948717949;0,660493827160494;0,666666666666667;0,587719298245614;0,651515151515151;0,719696969696970;0,728070175438596;0,717391304347826;0,709876543209876;0,807692307692308;0,633333333333333;0,589743589743590;0,691358024691358;0,537878787878788;0,808333333333333;0,894444444444444;0,754385964912281;0,818840579710145;0,741935483870968;0,661111111111111;0,786666666666667;0,597222222222222;0,621794871794872;0,500000000000000;0,551282051282051;0,675000000000000;0,596153846153846;0,813333333333333;0,826388888888889;0,534722222222222;0,676470588235294;0,653333333333333;0,746666666666667;0,576923076923077;0,569444444444444;0,809523809523809;0,761111111111111;0,702380952380952;0,409722222222222;0,690476190476190;0,694444444444444;0,528985507246377;0,352564102564103;0,466666666666667;0,652173913043478;0,506666666666667;0,432098765432099;0,629629629629630;0,708333333333333;0,679012345679012;0,433333333333333;0,480769230769231;0,466666666666667;0,301282051282051;0,287356321839080;0,432098765432099;0,471014492753623;0,320512820512821;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,864197530864197;0,806666666666667;0,756944444444444;0,820987654320988;0,702898550724638;0,846666666666667;0,734567901234568;0,826086956521739;0,784722222222222;0,724358974358974;0,729885057471264;0,770833333333333;0,925000000000000;0,740000000000000;0,739130434782609;0,769230769230769;0,729166666666667;0,641025641025641;0,726666666666667;0,794871794871795;0,806666666666667;0,705555555555556;0,796296296296296;0,659420289855073;0,782051282051282;0,702898550724638;0,543209876543210;0,576388888888889;0,854838709677419;0,654320987654321;0,716049382716049;0,651515151515151;0,645833333333333;0,740000000000000;0,680000000000000;0,537037037037037;0,561111111111111;0,565217391304348;0,666666666666667;0,666666666666667;0,741666666666667;0,724358974358974;0,638888888888889;0,734567901234568;0,652777777777778;0,726190476190476;0,617283950617284;0,590909090909091;0,761904761904762;0,710144927536232;0,753333333333333;0,442307692307692;0,695402298850575;0,613636363636364;0,728395061728395;0,485507246376812;0,388888888888889;0,705128205128205;0,672413793103448;0,294871794871795;0,625000000000000;0,655172413793103;0,684523809523810;0,560000000000000;0,540000000000000;0,471014492753623;0,402777777777778;0,392473118279570;0,500000000000000;0,537037037037037;0,474358974358974;0,400000000000000;NA;NA;NA;NA;NA;NA;NA;NA
0,795454545454545;0,842592592592593;0,814814814814815;0,821839080459770;0,529761904761905;0,686666666666667;0,477011494252874;0,820000000000000;0,746376811594203;0,738095238095238;0,801282051282051;0,608695652173913;0,846153846153846;0,456140350877193;0,860000000000000;0,807692307692308;0,646666666666667;0,480000000000000;0,791666666666667;0,752873563218391;0,772222222222222;0,546666666666667;0,734567901234568;0,744047619047619;0,787878787878788;0,644927536231884;0,660256410256410;0,786666666666667;0,840579710144927;0,797619047619048;0,626666666666667;0,654761904761905;0,615384615384615;0,809523809523809;0,580246913580247;0,659722222222222;0,678571428571429;0,553921568627451;0,493827160493827;0,500000000000000;0,793333333333333;0,885057471264368;0,506172839506173;0,605555555555556;0,621794871794872;0,727272727272727;0,625000000000000;0,530864197530864;0,540000000000000;0,677083333333333;0,650000000000000;0,687500000000000;0,620689655172414;0,713333333333333;0,753333333333333;0,574712643678161;0,611111111111111;0,659090909090909;0,722222222222222;0,563218390804598;0,601190476190476;0,673076923076923;0,743589743589744;0,589743589743590;0,479166666666667;0,685185185185185;0,388888888888889;0,511494252873563;0,593333333333333;0,678571428571429;0,533333333333333;0,474358974358974;0,495098039215686;NA;NA;NA;NA;NA;NA;NA
0,770114942528736;0,771604938271605;0,860000000000000;0,746913580246914;0,547619047619048;0,747126436781609;0,588888888888889;0,686666666666667;0,700000000000000;0,695652173913043;0,736111111111111;0,879310344827586;0,711111111111111;0,781609195402299;0,647435897435897;0,625000000000000;0,687500000000000;0,619047619047619;0,900000000000000;0,768115942028985;0,659090909090909;0,653333333333333;0,637931034482759;0,731884057971015;0,529761904761905;0,675000000000000;0,717948717948718;0,576388888888889;0,750000000000000;0,666666666666667;0,560000000000000;0,826666666666667;0,609195402298850;0,684210526315789;0,615942028985507;0,444444444444444;0,548611111111111;0,572222222222222;0,638888888888889;0,564102564102564;0,820000000000000;0,720430107526882;0,557971014492754;0,623456790123457;0,671875000000000;0,746913580246914;0,557692307692308;0,661290322580645;0,809523809523809;0,634920634920635;0,617647058823529;0,701388888888889;0,572916666666667;0,673333333333333;0,659420289855073;0,529761904761905;0,533333333333333;0,628205128205128;0,569444444444444;0,469696969696970;0,678160919540230;0,583333333333333;0,840277777777778;0,525641025641026;0,500000000000000;0,523809523809524;0,525641025641026;0,595238095238095;0,525000000000000;0,494047619047619;0,528985507246377;0,570512820512820;0,402777777777778;0,646666666666667;NA;NA;NA;NA;NA;NA
0,935897435897436;0,780701754385965;0,863636363636364;0,858333333333333;0,760000000000000;0,833333333333333;0,696078431372549;0,781250000000000;0,805555555555555;0,657894736842105;0,750000000000000;0,756410256410256;0,890804597701149;0,700000000000000;0,783333333333333;0,646464646464646;0,673076923076923;0,627777777777778;0,785714285714286;0,892857142857143;0,630952380952381;0,595238095238095;0,750000000000000;0,684523809523809;0,719696969696970;0,736111111111111;0,512345679012346;0,660493827160494;0,852564102564102;0,666666666666667;0,654761904761905;0,765625000000000;0,643939393939394;0,730158730158730;0,631944444444444;0,596153846153846;0,543478260869565;0,517241379310345;0,633333333333333;0,594444444444444;0,846153846153846;0,894444444444444;0,592592592592593;0,861111111111111;0,646666666666667;0,740740740740741;0,543209876543210;0,538461538461539;0,683333333333333;0,717391304347826;0,623188405797101;0,583333333333333;0,711538461538462;0,638888888888889;0,660000000000000;0,444444444444444;0,289855072463768;0,583333333333333;0,521739130434783;0,340000000000000;0,612745098039216;0,650000000000000;0,686666666666667;0,447916666666667;0,500000000000000;0,405797101449275;0,429824561403509;0,543209876543210;0,555555555555556;0,456989247311828;0,492753623188406;0,360000000000000;0,421052631578947;0,618055555555556;0,472222222222222;NA;NA;NA;NA;NA
0,765151515151515;0,684523809523810;0,927777777777778;0,651515151515151;0,593333333333333;0,811111111111111;0,724137931034483;0,666666666666667;0,674603174603175;0,673076923076923;0,659420289855072;0,842105263157895;0,775362318840580;0,794444444444444;0,685185185185185;0,598765432098765;0,649425287356322;0,647058823529412;0,821428571428571;0,786666666666667;0,719696969696970;0,641025641025641;0,680000000000000;0,760000000000000;0,627777777777778;0,623655913978495;0,694444444444444;0,659090909090909;0,739130434782609;0,583333333333333;0,642857142857143;0,811111111111111;0,555555555555555;0,646666666666667;0,661111111111111;0,529761904761905;0,564102564102564;0,626436781609195;0,745614035087719;0,566666666666667;0,731884057971015;0,734567901234568;0,620689655172414;0,729885057471264;0,597701149425287;0,840000000000000;0,674242424242424;0,640000000000000;0,681159420289855;0,753968253968254;0,656565656565656;0,666666666666667;0,712643678160920;0,588888888888889;0,550000000000000;0,590277777777778;0,410256410256410;0,654320987654321;0,444444444444444;0,487179487179487;0,565217391304348;0,652173913043478;0,766666666666667;0,511494252873563;0,579710144927536;0,511904761904762;0,530864197530864;0,507936507936508;0,583333333333333;0,480000000000000;0,600000000000000;0,625000000000000;0,571428571428571;0,666666666666667;0,513888888888889;0,565217391304348;NA;NA;NA;NA
0,756944444444444;0,676470588235294;0,884615384615385;0,769230769230769;0,623188405797101;0,790322580645161;0,657894736842105;0,611111111111111;0,705128205128205;0,700000000000000;0,666666666666667;0,793650793650794;0,773333333333333;0,760869565217391;0,692982456140351;0,579710144927536;0,622549019607843;0,740740740740741;0,866666666666667;0,789855072463768;0,714285714285714;0,756944444444444;0,666666666666667;0,538461538461538;0,647435897435897;0,660256410256410;0,672619047619048;0,673913043478261;0,811827956989247;0,753086419753086;0,711111111111111;0,827160493827160;0,628205128205128;0,666666666666667;0,698717948717949;0,513888888888889;0,525641025641026;0,701388888888889;0,641666666666667;0,576388888888889;0,726190476190476;0,735632183908046;0,615384615384615;0,690476190476190;0,580000000000000;0,820512820512820;0,719298245614035;0,597222222222222;0,803030303030303;0,618055555555556;0,690476190476190;0,722222222222222;0,705128205128205;0,672619047619048;0,634920634920635;0,567901234567901;0,420289855072464;0,672839506172839;0,529761904761905;0,625000000000000;0,616666666666667;0,674242424242424;0,825000000000000;0,466666666666667;0,666666666666667;0,269841269841270;0,559523809523810;0,604166666666667;0,596153846153846;0,416666666666667;0,621794871794872;0,559523809523810;0,626666666666667;0,673333333333333;0,580000000000000;0,560000000000000;0,425925925925926;NA;NA;NA
0,765432098765432;0,630952380952381;0,826388888888889;0,784722222222222;0,744047619047619;0,750000000000000;0,679012345679012;0,626666666666667;0,737179487179487;0,666666666666667;0,693333333333333;0,791666666666667;0,740740740740741;0,833333333333333;0,666666666666667;0,660919540229885;0,678160919540230;0,649425287356322;0,800000000000000;0,770833333333333;0,702898550724638;0,619791666666667;0,673333333333333;0,681818181818182;0,649425287356322;0,672839506172839;0,660493827160494;0,648809523809524;0,634615384615385;0,708333333333333;0,697530864197531;0,724637681159420;0,636363636363636;0,717391304347826;0,732142857142857;0,644927536231884;0,627777777777778;0,555555555555556;0,705555555555555;0,627777777777778;0,865384615384615;0,727272727272727;0,620689655172414;0,780303030303030;0,611111111111111;0,798850574712644;0,680555555555556;0,660000000000000;0,718390804597701;0,706349206349206;0,613636363636364;0,692307692307692;0,673913043478261;0,645833333333333;0,700000000000000;0,583333333333333;0,525000000000000;0,594202898550725;0,488095238095238;0,489583333333333;0,585714285714286;0,600000000000000;0,722222222222222;0,701754385964912;0,535714285714286;0,516129032258065;0,570512820512820;0,623188405797101;0,600000000000000;0,685897435897436;0,618055555555555;0,583333333333333;0,598039215686274;0,676767676767677;0,525641025641026;0,505747126436782;0,564102564102564;0,476190476190476;NA;NA
0,872549019607843;0,882352941176471;0,713541666666667;0,916666666666667;0,806451612903226;0,791666666666667;0,788888888888889;0,882716049382716;0,846666666666667;0,808333333333333;0,916666666666667;0,580246913580247;0,916666666666667;0,520833333333333;0,806666666666667;0,852564102564103;0,810344827586207;0,583333333333333;0,773809523809524;0,758620689655172;0,878787878787879;0,803571428571428;0,846153846153846;0,870370370370370;0,807017543859649;0,750000000000000;0,705555555555555;0,797619047619048;0,887096774193548;0,841666666666667;0,777777777777778;0,712962962962963;0,800000000000000;0,839506172839506;0,833333333333333;0,833333333333333;0,729885057471264;0,833333333333333;0,512820512820513;0,722222222222222;0,789473684210526;0,826388888888889;0,655555555555556;0,760869565217391;0,803571428571428;0,555555555555556;0,701388888888889;0,808641975308642;0,613333333333333;0,738095238095238;0,755555555555556;0,802469135802469;0,741379310344828;0,719298245614035;0,798611111111111;0,746913580246914;0,839080459770115;0,793333333333333;0,791666666666667;0,711538461538462;0,790123456790124;0,742424242424242;0,674603174603175;0,833333333333333;0,766666666666667;0,839506172839506;0,547619047619048;0,696969696969697;0,794871794871795;0,793333333333333;0,801587301587302;0,679487179487180;0,737179487179487;0,513333333333333;0,747474747474747;0,798611111111111;0,845238095238095;0,765151515151515;0,793650793650794;NA
