1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;V80
0,906504065040650;0,884615384615385;0,941176470588235;0,844827586206897;0,893518518518518;0,9218750000000000;0,919191919191919;0,862068965517241;0,717171717171717;0,914141414141414;0,894444444444444;0,913978494623656;0,936781609195402;0,927083333333333;0,905982905982906;0,973118279569892;0,936274509803922;0,891025641025641;0,906862745098039;0,899122807017544;0,775862068965517;0,822580645161290;0,9242424242424242;0,886904761904762;0,925925925925926;0,901041666666667;0,828282828282828;0,709677419354839;0,912280701754386;0,866666666666667;0,759803921568627;0,942528735632184;0,973118279569892;0,764367816091954;0,847222222222222;0,881944444444444;0,944444444444444;0,978070175438597;0,892156862745098;0,787037037037037;0,838709677419355;0,900000000000000;0,730392156862745;0,766666666666667;0,606060606060606;0,779411764705882;0,902298850574713;0,938888888888889;0,897849462365591;0,939716312056738;0,954545454545454;0,911458333333333;0,1774193548387098;0,505208333333333;0,704301075268817;0,0947712418300655;0,1811594202898551;0,111111111111111;0,0104166666666667;0,234375000000000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,936781609195402;0,927083333333333;0,866666666666667;0,895833333333333;0,892473118279570;0,9292929292929292;0,873563218390805;0,914285714285714;0,838709677419355;0,777777777777778;0,870370370370370;0,942708333333333;0,869791666666667;0,935483870967742;0,901960784313725;0,866666666666667;0,898148148148148;0,884259259259259;0,905555555555556;0,888888888888889;0,883838383838384;0,855555555555556;0,8209876543209876;0,811403508771930;0,866666666666667;0,858585858585859;0,905555555555556;0,914529914529915;0,863636363636364;0,913333333333333;0,896666666666667;0,937500000000000;0,929292929292929;0,880952380952381;0,616666666666667;0,793103448275862;0,982905982905983;0,994047619047619;0,897058823529412;0,887387387387387;0,927083333333333;0,881720430107527;0,944444444444444;0,846938775510204;0,767676767676768;0,941441441441441;0,916666666666667;0,955882352941176;0,971264367816092;0,814814814814815;0,870000000000000;0,865740740740741;0,1724137931034483;0,715686274509804;0,720238095238095;0,2371794871794872;0,2962962962962964;0,166666666666667;0,2111111111111111;0,264367816091954;0,259259259259259;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,869791666666667;0,901041666666667;0,875000000000000;0,892857142857143;0,940476190476190;0,9238095238095237;0,919191919191919;0,883333333333333;0,797979797979798;0,897849462365591;0,873737373737374;0,919047619047619;0,907407407407407;0,927083333333333;0,933333333333333;0,913978494623656;0,951612903225806;0,896226415094340;0,930107526881720;0,873563218390805;0,838541666666667;0,916666666666667;0,8945578231292517;0,851351351351351;0,938095238095238;0,928571428571428;0,844086021505376;0,729166666666667;0,848039215686274;0,864583333333333;0,866666666666667;0,942528735632184;0,976851851851852;0,811111111111111;0,811965811965812;0,888888888888889;0,965686274509804;0,973958333333333;0,892156862745098;0,803571428571428;0,838888888888889;0,931372549019608;0,816666666666667;0,858024691358025;0,616161616161616;0,873563218390805;0,895238095238095;0,961538461538461;0,905555555555556;0,951754385964912;0,913580246913580;0,913793103448276;0,1055555555555557;0,456989247311828;0,581699346405229;0,1212121212121212;0,2094017094017095;0,132478632478633;0,0402298850574713;0,120689655172414;0,155172413793104;0,135802469135803;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,886904761904762;0,944444444444444;0,820987654320988;0,890625000000000;0,913793103448276;0,9226190476190476;0,921568627450980;0,916666666666667;0,774305555555555;0,884259259259259;0,892473118279570;0,903225806451613;0,919540229885057;0,930555555555555;0,973118279569892;0,863636363636364;0,914141414141414;0,907407407407407;0,891304347826087;0,946078431372549;0,838095238095238;0,906250000000000;0,8974358974358974;0,818627450980392;0,914141414141414;0,854166666666667;0,905405405405405;0,892156862745098;0,891891891891892;0,863636363636364;0,855555555555556;0,967741935483871;0,979166666666667;0,854838709677419;0,740740740740741;0,860215053763441;0,960784313725490;0,977777777777778;0,908602150537634;0,931034482758621;0,860119047619048;0,880952380952381;0,913978494623656;0,827160493827160;0,718750000000000;0,867816091954023;0,951612903225806;0,963541666666667;0,924242424242424;0,877450980392157;0,921568627450980;0,911111111111111;0,1451612903225807;0,660714285714286;0,803030303030303;0,2222222222222223;0,2156862745098040;0,227777777777778;0,1111111111111112;0,274193548387097;0,131313131313131;0,101190476190476;0,132352941176471;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,908602150537634;0,866666666666667;0,921296296296296;0,767676767676768;0,924242424242424;0,9151515151515152;0,953125000000000;0,914285714285714;0,511627906976744;0,936274509803922;0,942528735632184;0,923423423423423;0,911764705882353;0,922619047619048;0,955555555555555;0,933333333333333;0,893518518518518;0,833333333333333;0,845679012345679;0,811111111111111;0,469696969696970;0,752380952380952;0,8655913978494623;0,909090909090909;0,881720430107527;0,883333333333333;0,423809523809524;0,235632183908046;0,815476190476190;0,557291666666667;0,406250000000000;0,906250000000000;0,937500000000000;0,419354838709677;0,854838709677419;0,940476190476190;0,961904761904762;0,990000000000000;0,509615384615385;0,509259259259259;0,750000000000000;0,559139784946237;0,593750000000000;0,328282828282828;0,363636363636364;0,718750000000000;0,675925925925926;0,838383838383838;0,757142857142857;0,927927927927928;0,914141414141414;0,930303030303030;0,6904761904761905;0,260416666666667;0,367647058823529;0,4375000000000000;0,4999999999999999;0,654320987654321;0,3552631578947368;0,349462365591398;0,552083333333333;0,720238095238095;0,626436781609195;0,797297297297297;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,876344086021505;0,875000000000000;0,901234567901234;0,794117647058823;0,880208333333333;0,9533333333333333;0,894444444444444;0,822222222222222;0,530864197530864;0,969298245614035;0,928571428571428;0,930107526881720;0,881720430107527;0,895833333333333;0,930107526881720;0,973684210526316;0,935483870967742;0,848958333333333;0,893939393939394;0,781250000000000;0,697916666666667;0,850574712643678;0,8191489361702128;0,861904761904762;0,844086021505376;0,936274509803922;0,589285714285714;0,441176470588235;0,806451612903226;0,828571428571429;0,609523809523810;0,973118279569892;0,961111111111111;0,541666666666667;0,858585858585858;0,873737373737374;0,955555555555555;0,950617283950617;0,583333333333333;0,655555555555556;0,764367816091954;0,578125000000000;0,640625000000000;0,500000000000000;0,575268817204301;0,813131313131313;0,753968253968254;0,876543209876543;0,872222222222222;0,944444444444444;0,914285714285714;0,919753086419753;0,3240740740740741;0,309523809523810;0,378378378378378;0,3130081300813008;0,4871794871794873;0,533333333333333;0,3333333333333334;0,209677419354839;0,467741935483871;0,577380952380952;0,515151515151515;0,562500000000000;0,247311827956989;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,901960784313726;0,928571428571428;0,919047619047619;0,755208333333333;0,921568627450980;0,8906250000000000;0,908602150537634;0,879432624113475;0,532258064516129;0,921568627450980;0,938888888888889;0,908045977011494;0,901960784313725;0,937500000000000;0,949074074074074;0,934343434343434;0,925438596491228;0,888888888888889;0,864864864864865;0,850000000000000;0,479797979797980;0,707070707070707;0,8271604938271605;0,908045977011494;0,897058823529412;0,844086021505376;0,602941176470588;0,290780141843972;0,833333333333333;0,833333333333333;0,446236559139785;0,958333333333333;0,966666666666667;0,473118279569892;0,900900900900901;0,903333333333333;0,990740740740741;0,948275862068966;0,596774193548387;0,580808080808081;0,675213675213675;0,663120567375887;0,593137254901961;0,447916666666667;0,464285714285714;0,758620689655172;0,692708333333333;0,840909090909091;0,827586206896552;0,946236559139785;0,880952380952381;0,954022988505747;0,4747474747474748;0,215053763440860;0,471428571428571;0,3281249999999999;0,4952380952380952;0,500000000000000;0,4768518518518519;0,260416666666667;0,506289308176101;0,797979797979798;0,481481481481481;0,712962962962963;0,227272727272727;0,185897435897436;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,895833333333333;0,888888888888889;0,892857142857143;0,819047619047619;0,916666666666667;0,9393939393939393;0,910714285714286;0,951388888888889;0,532407407407407;0,941176470588235;0,939393939393939;0,946236559139785;0,940170940170940;0,923423423423423;0,948275862068966;0,951612903225806;0,964646464646465;0,924731182795699;0,919047619047619;0,876190476190476;0,697916666666667;0,788288288288288;0,9427083333333333;0,885057471264368;0,926470588235294;0,954022988505747;0,450980392156863;0,462962962962963;0,872023809523810;0,763888888888889;0,461904761904762;0,942708333333333;0,961111111111111;0,494623655913979;0,865740740740741;0,903846153846154;0,976851851851852;0,979166666666667;0,647619047619048;0,646464646464647;0,857575757575758;0,555555555555555;0,482142857142857;0,308080808080808;0,434210526315789;0,716666666666667;0,621212121212121;0,950450450450450;0,861111111111111;0,958333333333333;0,934523809523809;0,950980392156863;0,4494949494949495;0,328703703703704;0,596774193548387;0,3903508771929824;0,4500000000000000;0,450617283950617;0,4144144144144145;0,538095238095238;0,438271604938271;0,725225225225225;0,580357142857143;0,683908045977011;0,392156862745098;0,393333333333333;0,342105263157895;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,914141414141414;0,919540229885057;0,941441441441441;0,774193548387097;0,903225806451613;0,9375000000000000;0,930894308943089;0,910714285714286;0,713541666666667;0,908602150537634;0,903703703703704;0,925287356321839;0,914141414141414;0,944444444444444;0,938596491228070;0,924242424242424;0,916666666666667;0,909523809523810;0,872222222222222;0,898809523809524;0,746913580246914;0,794444444444444;0,9144144144144144;0,935483870967742;0,941176470588235;0,934523809523809;0,726851851851852;0,747311827956989;0,866666666666667;0,797297297297297;0,791666666666667;0,981481481481481;0,881720430107527;0,585858585858586;0,848484848484848;0,890625000000000;0,967592592592593;0,978494623655914;0,728571428571429;0,571428571428572;0,873333333333333;0,746794871794872;0,729729729729730;0,653153153153153;0,645161290322581;0,821839080459770;0,811827956989247;0,878787878787879;0,850574712643678;0,940476190476190;0,947916666666667;0,939393939393939;0,3735632183908046;0,311111111111111;0,421568627450980;0,2166666666666668;0,3047619047619047;0,161458333333333;0,3425925925925927;0,306451612903226;0,309523809523810;0,442708333333333;0,375000000000000;0,436781609195402;0,500000000000000;0,395833333333333;0,365591397849462;0,493939393939394;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,725490196078431;0,666666666666667;0,545977011494253;0,790322580645161;0,784313725490196;0,8666666666666667;0,746666666666667;0,853535353535353;0,925925925925926;0,666666666666667;0,790123456790124;0,672043010752688;0,851190476190476;0,790123456790123;0,817708333333333;0,494623655913978;0,602836879432624;0,572222222222222;0,885416666666667;0,848484848484848;0,918238993710692;0,903225806451613;0,8555555555555555;0,734375000000000;0,811827956989247;0,800000000000000;0,897849462365591;0,928571428571428;0,858024691358025;0,933333333333333;0,922619047619048;0,887096774193548;0,965686274509804;0,958333333333333;0,767857142857143;0,799019607843137;0,976851851851852;0,964646464646465;0,900000000000000;0,946236559139785;0,898148148148148;0,932098765432099;0,947916666666667;0,923809523809524;0,940860215053763;0,947619047619048;0,951612903225806;0,925925925925926;0,957142857142857;0,727891156462585;0,791666666666667;0,333333333333333;0,9193548387096774;0,946078431372549;0,936781609195402;0,9059829059829060;0,9404761904761905;0,904761904761905;0,9068627450980391;0,911458333333333;0,923423423423423;0,763440860215054;0,888888888888889;0,898989898989899;0,938888888888889;0,939393939393939;0,952380952380952;0,950617283950617;0,931372549019608;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,913793103448276;0,833333333333333;0,936274509803922;0,823809523809524;0,944444444444444;0,9517543859649122;0,951612903225806;0,904761904761905;0,693333333333333;0,964912280701754;0,947619047619048;0,953125000000000;0,911458333333333;0,922619047619048;0,973118279569892;0,731182795698925;0,852564102564103;0,824074074074074;0,949494949494950;0,925287356321839;0,845679012345679;0,865591397849462;0,9513888888888888;0,922222222222222;0,934343434343434;0,977011494252873;0,546875000000000;0,745370370370370;0,935483870967742;0,700000000000000;0,607843137254902;0,732142857142857;0,552083333333333;0,798850574712644;0,906250000000000;0,890804597701149;0,896551724137931;0,904761904761905;0,648148148148148;0,590909090909091;0,911458333333333;0,648148148148148;0,809523809523810;0,723809523809524;0,854838709677419;0,875000000000000;0,755952380952381;0,520202020202020;0,736559139784946;0,929487179487179;0,950000000000000;0,919191919191919;0,9195402298850575;0,813333333333333;0,635416666666667;0,8903508771929823;0,9120370370370370;0,910714285714286;0,9120370370370370;0,872727272727273;0,927083333333333;0,942708333333333;0,930555555555555;0,949494949494950;0,808080808080808;0,843971631205674;0,868686868686869;0,792792792792793;0,842342342342342;0,9666666666666667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,919540229885057;0,791666666666667;0,946428571428571;0,709677419354839;0,901960784313726;0,8989898989898989;0,948275862068966;0,938095238095238;0,677083333333333;0,958333333333333;0,936274509803921;0,944444444444444;0,925287356321839;0,901041666666667;0,954022988505747;0,912280701754386;0,906862745098039;0,781609195402299;0,927927927927928;0,903225806451613;0,696078431372549;0,813725490196078;0,9347826086956521;0,947916666666667;0,944444444444444;0,904040404040404;0,455882352941177;0,636666666666667;0,913043478260870;0,740196078431372;0,526041666666667;0,872549019607843;0,949074074074074;0,661290322580645;0,944444444444444;0,942528735632184;0,981481481481482;0,976190476190476;0,500000000000000;0,537634408602151;0,875000000000000;0,527210884353742;0,612745098039216;0,505208333333333;0,766666666666667;0,561904761904762;0,444444444444444;0,861111111111111;0,634408602150538;0,916666666666667;0,942857142857143;0,949074074074074;0,9423076923076923;0,820987654320988;0,690476190476190;0,8793103448275862;0,8725490196078430;0,833333333333333;0,9234972677595628;0,864197530864197;0,911111111111111;0,942528735632184;0,910256410256410;0,901960784313725;0,785714285714286;0,840000000000000;0,827777777777778;0,713768115942029;0,768518518518518;0,9739583333333333;0,516129032258065;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,955555555555555;0,821428571428571;0,940000000000000;0,844961240310077;0,916666666666667;0,8854166666666666;0,900900900900901;0,896396396396396;0,704761904761905;0,959770114942529;0,954022988505747;0,921296296296296;0,859375000000000;0,933333333333333;0,890804597701149;0,979166666666667;0,909523809523810;0,894444444444444;0,930107526881720;0,893939393939394;0,671875000000000;0,770833333333333;0,9197530864197531;0,911111111111111;0,912037037037037;0,909090909090909;0,338541666666667;0,520833333333333;0,907407407407407;0,727272727272727;0,485294117647059;0,932098765432099;0,929292929292929;0,566666666666667;0,909523809523810;0,923809523809524;0,989583333333333;0,984848484848485;0,348958333333333;0,294117647058824;0,689655172413793;0,280000000000000;0,532258064516129;0,380208333333333;0,714285714285714;0,489247311827957;0,354838709677419;0,904040404040404;0,784313725490196;0,904761904761905;0,913793103448276;0,930555555555555;0,9263565891472868;0,645161290322581;0,460784313725490;0,9074074074074073;0,8611111111111110;0,908602150537634;0,9038461538461537;0,808080808080808;0,876344086021505;0,944444444444444;0,931372549019608;0,947368421052632;0,630952380952381;0,671568627450980;0,700000000000000;0,604938271604938;0,812500000000000;0,9226190476190476;0,693548387096774;0,213541666666667;NA;NA;NA;NA;NA;NA;NA;NA
0,893939393939394;0,855855855855856;0,955128205128205;0,938271604938272;0,911949685534591;0,9490740740740740;0,921296296296296;0,856209150326797;0,811111111111111;0,946236559139785;0,937908496732026;0,904040404040404;0,812056737588652;0,930555555555556;0,937500000000000;0,973118279569892;0,947916666666667;0,923809523809524;0,896396396396396;0,898148148148148;0,838235294117647;0,817829457364341;0,9301075268817204;0,936781609195402;0,935185185185185;0,956521739130435;0,602150537634409;0,648550724637681;0,925925925925926;0,790322580645161;0,603603603603604;0,944444444444444;0,932291666666667;0,645161290322581;0,954545454545454;0,959595959595960;0,967948717948718;0,974358974358974;0,293103448275862;0,521505376344086;0,572222222222222;0,422222222222222;0,505208333333333;0,650000000000000;0,823333333333333;0,650000000000000;0,470588235294118;0,916666666666667;0,813725490196078;0,944444444444444;0,977777777777778;0,961904761904762;0,9114583333333333;0,641414141414141;0,661616161616162;0,8735632183908045;0,9506172839506172;0,914285714285714;0,8931623931623931;0,772727272727273;0,901041666666667;0,944444444444444;0,940860215053763;0,919354838709677;0,613333333333333;0,586021505376344;0,636752136752137;0,609523809523809;0,803921568627451;0,9739583333333333;0,684523809523810;0,543859649122807;0,149425287356322;NA;NA;NA;NA;NA;NA;NA
0,968750000000000;0,862745098039216;0,955555555555555;0,761904761904762;0,950617283950617;0,9398148148148148;0,946236559139785;0,847222222222222;0,791666666666667;0,972222222222222;0,942307692307692;0,957142857142857;0,901234567901235;0,916666666666667;0,953125000000000;0,976190476190476;0,913978494623656;0,879084967320261;0,929292929292929;0,911764705882353;0,870967741935484;0,807692307692308;0,9393939393939393;0,959770114942529;0,927083333333333;0,923076923076923;0,338888888888889;0,696296296296296;0,921875000000000;0,781609195402299;0,523148148148148;0,960784313725490;0,931623931623932;0,611111111111111;0,934523809523809;0,953125000000000;0,994623655913978;0,956790123456790;0,291666666666667;0,467592592592593;0,760416666666667;0,326923076923077;0,406250000000000;0,511494252873563;0,791666666666667;0,605555555555556;0,526041666666667;0,907407407407407;0,812500000000000;0,926470588235294;0,928571428571428;0,953125000000000;0,9393939393939393;0,703125000000000;0,660714285714286;0,9062500000000000;0,8888888888888888;0,942857142857143;0,9032258064516129;0,808823529411765;0,904040404040404;0,931034482758621;0,934343434343434;0,960784313725490;0,704761904761905;0,779569892473118;0,696078431372549;0,587500000000000;0,730392156862745;0,9696969696969697;0,713541666666667;0,255208333333333;0,100000000000000;0,122222222222222;NA;NA;NA;NA;NA;NA
0,925287356321839;0,683333333333333;0,922222222222222;0,709523809523810;0,901041666666667;0,8965517241379310;0,904040404040404;0,873737373737374;0,678571428571428;0,898989898989899;0,923423423423423;0,895833333333333;0,896396396396396;0,911458333333333;0,927777777777778;0,858974358974359;0,883838383838384;0,737588652482269;0,906250000000000;0,782828282828283;0,724137931034483;0,702020202020202;0,8849206349206349;0,931034482758621;0,971264367816092;0,916666666666667;0,287878787878788;0,551282051282051;0,888888888888889;0,661111111111111;0,464912280701754;0,880208333333333;0,780952380952381;0,505747126436782;0,908045977011494;0,918918918918919;0,967948717948718;0,960992907801418;0,282608695652174;0,324074074074074;0,848484848484848;0,328125000000000;0,648148148148148;0,571428571428571;0,776190476190476;0,656250000000000;0,631313131313131;0,672222222222222;0,515151515151515;0,940860215053763;0,934343434343434;0,916666666666667;0,8954248366013072;0,609523809523810;0,454022988505747;0,8741496598639455;0,8817204301075269;0,921568627450980;0,8489583333333334;0,843434343434343;0,861111111111111;0,932291666666667;0,938095238095238;0,880341880341880;0,643678160919540;0,647619047619048;0,732142857142857;0,656250000000000;0,787878787878788;0,9141414141414141;0,523148148148148;0,245370370370370;0,205882352941177;0,421296296296296;0,263440860215054;NA;NA;NA;NA;NA
0,930555555555556;0,862068965517241;0,934210526315789;0,793103448275862;0,885714285714286;0,8693693693693694;0,923076923076923;0,836879432624113;0,436936936936937;0,958333333333333;0,924731182795699;0,890350877192982;0,900900900900901;0,905555555555556;0,906250000000000;0,961904761904762;0,922764227642276;0,910714285714286;0,892473118279570;0,906862745098039;0,682291666666667;0,754629629629630;0,9423076923076923;0,931372549019608;0,924242424242424;0,912037037037037;0,408602150537634;0,537634408602151;0,873873873873874;0,660919540229885;0,360215053763441;0,966666666666667;0,930555555555555;0,587878787878788;0,866666666666667;0,930107526881720;0,993333333333333;0,980000000000000;0,485507246376812;0,642156862745098;0,864583333333333;0,369791666666667;0,385416666666667;0,422222222222222;0,699074074074074;0,421568627450980;0,400000000000000;0,857142857142857;0,801075268817204;0,940170940170940;0,954022988505747;0,931372549019608;0,8623188405797101;0,591503267973856;0,770833333333333;0,8782051282051282;0,8160919540229885;0,801282051282051;0,8888888888888888;0,774509803921569;0,857843137254902;0,893939393939394;0,900000000000000;0,850574712643678;0,568965517241379;0,651785714285714;0,622222222222222;0,654761904761905;0,649425287356322;0,9428571428571428;0,719047619047619;0,551724137931034;0,314814814814815;0,414141414141414;0,416666666666667;0,500000000000000;NA;NA;NA;NA
0,951612903225806;0,906862745098039;0,935483870967742;0,708333333333333;0,877192982456140;0,9270833333333333;0,910256410256410;0,827160493827160;0,622549019607843;0,954545454545454;0,925925925925926;0,916666666666667;0,866666666666667;0,955882352941176;0,974747474747475;0,962962962962963;0,919047619047619;0,906250000000000;0,875000000000000;0,844827586206896;0,647058823529412;0,696969696969697;0,9500000000000000;0,949494949494949;0,939393939393939;0,909090909090909;0,310344827586207;0,442528735632184;0,881720430107527;0,681372549019608;0,442708333333333;0,911111111111111;0,957516339869281;0,469135802469136;0,942528735632184;0,924731182795699;0,985714285714286;0,994047619047619;0,466666666666667;0,433333333333333;0,789215686274510;0,264705882352941;0,342857142857143;0,356321839080460;0,628571428571428;0,580459770114943;0,343434343434343;0,908045977011494;0,722222222222222;0,914285714285714;0,930555555555555;0,955882352941177;0,8333333333333333;0,549382716049383;0,649659863945578;0,7559523809523809;0,8166666666666665;0,821138211382114;0,8277777777777777;0,788888888888889;0,857843137254902;0,930817610062893;0,883838383838384;0,924731182795699;0,554166666666667;0,602564102564103;0,570512820512821;0,509803921568628;0,795698924731183;0,9166666666666666;0,694444444444444;0,327160493827161;0,161764705882353;0,378378378378378;0,182795698924731;0,407407407407407;0,344086021505376;NA;NA;NA
0,979797979797980;0,833333333333333;0,962365591397849;0,904761904761905;0,953703703703704;0,9729729729729729;0,948275862068965;0,983333333333333;0,894444444444444;0,949494949494950;0,974358974358974;0,961538461538461;0,960784313725490;0,971428571428571;0,965686274509804;0,662393162393162;0,935483870967742;0,893518518518518;0,946540880503145;0,982269503546099;0,942708333333333;0,957142857142857;0,9733333333333333;0,964646464646465;0,968750000000000;0,974747474747475;0,908496732026144;0,931372549019608;0,967592592592593;0,588235294117647;0,921296296296296;0,133333333333333;0,179487179487179;0,919047619047619;0,956989247311828;0,890804597701149;0,419047619047619;0,252525252525253;0,942708333333333;0,817073170731707;0,932432432432432;0,969696969696970;0,946236559139785;0,951149425287356;0,967741935483871;0,979797979797980;0,985294117647059;0,458333333333333;0,909523809523810;0,959595959595960;0,966666666666667;0,883838383838384;0,9888888888888888;0,967741935483871;0,840000000000000;0,9716981132075472;0,9545454545454545;0,948275862068966;0,9714285714285714;0,963541666666667;0,988888888888889;0,994047619047619;0,971428571428571;0,995098039215686;0,961904761904762;0,966666666666667;0,979166666666667;0,989583333333333;0,890804597701150;0,8939393939393939;0,602150537634409;0,961904761904762;0,972222222222222;0,972222222222222;0,968750000000000;0,848039215686274;0,973958333333333;0,978494623655914;NA;NA
0,754545454545455;0,567708333333333;0,621621621621622;0,816993464052288;0,631313131313131;0,7688172043010753;0,808823529411765;0,777777777777778;0,940860215053763;0,523148148148148;0,673076923076923;0,683006535947712;0,806666666666667;0,822222222222222;0,744791666666667;0,541666666666667;0,484375000000000;0,602941176470588;0,851851851851852;0,880952380952381;0,903846153846154;0,913978494623656;0,8461538461538460;0,791666666666667;0,819444444444444;0,844827586206896;0,925925925925926;0,970238095238095;0,885714285714286;0,942708333333333;0,930555555555555;0,904040404040404;0,950000000000000;0,916666666666667;0,776190476190476;0,843750000000000;0,937500000000000;0,979166666666667;0,970588235294118;0,944444444444444;0,847619047619048;0,938888888888889;0,956140350877193;0,929487179487179;0,938596491228070;0,955555555555555;0,931034482758621;0,934343434343434;0,913793103448276;0,688888888888889;0,718750000000000;0,494252873563218;0,8763440860215054;0,944444444444444;0,946078431372549;0,8589743589743588;0,9139784946236559;0,914414414414414;0,9380952380952380;0,865497076023392;0,951923076923077;0,867647058823529;0,947619047619048;0,885416666666667;0,911564625850340;0,923423423423423;0,935483870967742;0,946236559139785;0,922222222222222;0,0416666666666667;0,929292929292929;0,940860215053763;0,955882352941176;0,931034482758621;0,941176470588235;0,939814814814815;0,972222222222222;0,988095238095238;0,869047619047619;NA
